PIL:PUPIL_median,PIL:PUPIL_max,PIL:PUPIL_min,PIL:PUPIL_mean,PIL:PUPIL_std,PIL:PUPIL_range,PIL:nblink,PIL:PUPIL_mean_RPD,PIL:PUPIL_max_RPD,PIL:PUPIL_min_RPD,PIL:PUPIL_std_RPD,PIL:PUPIL_range_RPD,PIL:PUPIL_pcl10_RPD,PIL:PUPIL_pcl25_RPD,PIL:PUPIL_pcl50_RPD,PIL:PUPIL_pcl75_RPD,PIL:PUPIL_pcl90_RPD,PIL:PUPIL_mean_RPDG,PIL:PUPIL_max_RPDG,PIL:PUPIL_min_RPDG,PIL:PUPIL_std_RPDG,PIL:PUPIL_range_RPDG,PIL:PUPIL_pcl25_RPDG,PIL:PUPIL_pcl50_RPDG,PIL:PUPIL_pcl75_RPDG,PIL:PUPIL_lhipa,task,stage,Topic,PID
0.672768407137752,0.6236303291938987,0.7304636306481656,0.6846155559355807,-0.0435676864539778,-0.1068333014542671,-0.5,0.2211484545152209,0.2014486558103077,0.235958563308806,-0.0140734846624016,-0.0345099074984983,0.2354516208160382,0.2257059295826272,0.2173215203704494,0.2252824095773895,0.203042188702227,0.004110119039785,0.003608810927648,0.0127583179554755,-0.0023368125954291,-0.0091495070278275,0.0025502681214105,0.0033083825893822,0.0029100724048402,-4.266666666666667,8,4,416.0,PA31
0.3033455590675168,0.1357927474314583,0.3297654019504374,0.289546934003789,-0.0550180600201242,-0.1939726545189793,0.5,0.0935311159809283,0.043864554301288,0.1065227168177173,-0.0177722501897415,-0.0626581625164293,0.1065510892579603,0.1018995626475548,0.0979884272132276,0.1012804206184997,0.0626128051080856,0.0026884081561867,0.0138677658386257,-0.0067451054553724,0.0014105871099901,0.0206128712939982,0.0023783749149931,0.0021710956785205,0.0012197641012026,-4.266666666666667,9,0,419.0,PA31
0.8391941389313649,0.7385290151218271,0.7371035720750041,0.8163532983444143,-0.0077292118038776,0.0014254430468227,0.3529411764705882,0.2637031377713215,0.2385638901903779,0.2381034353788106,-0.0024967344522466,0.0004604548115672,0.2537292931034908,0.267629674456707,0.2710813174691664,0.2766715260639297,0.2485730632721596,0.0013982248532671,0.0139694094269859,-0.0091699530727662,0.004413587169688,0.0231393624997521,-0.0012582491268804,0.0013226247637672,0.0035358613532653,-2.282051282051282,9,1,419.0,PA31
0.2926619991238643,0.1130801041215914,0.3534387633020392,0.2848534832023811,-0.074584128345452,-0.2403586591804481,1.0,0.0920150105081917,0.0365277856252265,0.1141698221612887,-0.0240925941164468,-0.0776420365360621,0.1141790259833315,0.1088393629951489,0.0945373622326332,0.0871376885861183,0.0572536721127419,0.0004348079171756,0.0034902415725621,0.0031084911947154,3.970800076784993e-05,0.0003817503778467,-0.0018029935402164,-0.0010130314724224,0.0007454748435194,0.333333333333333,9,2,419.0,PA31
0.4328664877811938,0.3055077387246534,0.5435708046850034,0.4461107238864401,-0.0814225166807548,-0.2380630659603502,0.5,0.1441052518815915,0.098686866922075,0.1755873677328402,-0.0263015696482115,-0.0769005008107652,0.1725496887321213,0.1598310107655383,0.1398270225592864,0.1410902448068621,0.1033807032392957,0.0023309505228911,0.0061522370695042,0.0103769565113656,-0.0009057677121718,-0.0042247194418613,0.0001189234519111,-0.0008281281833868,-0.0005116766272325,-4.266666666666667,9,4,419.0,PA31
0.1616425336916843,0.0010192686480446,0.2303390600616209,0.1625498349340891,-0.0644057607046708,-0.2293197914135766,-0.3333333333333334,0.0573843816676911,0.0003598287328007,0.0813157671978742,-0.0227369332941704,-0.0809559384650734,0.082442312907442,0.074758437374071,0.0570640803840703,0.0484827384748578,0.0249354164565764,0.000647856929145,-0.0058221710680817,0.0147970609188482,-0.0049580078612648,-0.0206192319869299,0.0006664840452934,-0.0006771493376339,-0.0021035635893782,-4.266666666666667,1,0,353.0,PA32
-0.0246323343141756,-0.0973998631191768,-0.0438804860020398,-0.0248532609392134,-0.0106917408163315,-0.0535193771171371,0.2298850574712642,-0.0087738570266824,-0.0343847222107486,-0.0154909696311032,-0.0037744666793736,-0.0188937525796454,-0.0084703825122184,-0.0051922394653498,-0.0086958640974563,-0.0027787100555989,-0.0146174515348758,0.0007237345354285,0.0039615964895557,0.0019136214601377,3.811326581808619e-05,0.0020479750294179,-0.0013379276473493,-0.0002537667631748,0.0007875702467825,-1.9735632183908047,1,1,353.0,PA32
0.2923476091970169,0.1981513546199829,0.3228574217378445,0.294416133669405,-0.043834503073839,-0.1247060671178616,0.0833333333333332,0.1039366652722942,0.0699526576947539,0.1139771905690553,-0.0154747364438894,-0.0440245328743013,0.1204932605293239,0.1180829646144577,0.1032064215420522,0.0970599394018168,0.0846766327746943,0.0012976716613787,-0.002308281538996,0.0066174075735058,-0.0019780298429727,-0.0089256891125018,0.0005849295708302,0.0010598288712543,0.0009647375287494,0.1333333333333337,1,2,353.0,PA32
0.6589190721580569,0.6768387917779299,0.6272737403050606,0.6791733278632792,0.0301091874571932,0.0495650514728691,0.8333333333333333,0.23976610914693,0.2389419562968641,0.2214441850302789,0.0106293377993783,0.0174977712665852,0.2240747397948275,0.2257174073507804,0.2326158223425493,0.2627975311009581,0.2536363466208815,0.0001180608599512,0.0023290020877113,0.0024889469356419,0.0010396642000228,-0.0001599448479305,-0.0040929259864919,-0.0012141150524696,0.0028530563442338,-4.266666666666667,1,4,353.0,PA32
-0.0787169136360875,-0.2136890518493161,0.0143933764165771,-0.0727265133273346,-0.0649413364351285,-0.2280824282658934,0.6666666666666665,-0.0256743785672153,-0.0754378748800351,0.0050812417380215,-0.0229260056616754,-0.0805191166180566,0.003577415861594,-0.0058005602495572,-0.0277891479719282,-0.0426475786922976,-0.0497472419571388,5.778266065493328e-05,-0.0024066337393686,0.0095281914972808,-0.0034919727363394,-0.0119348252366494,0.0001788807349326,-0.0009571884133548,-0.001830448822056,-0.0166666666666666,10,0,419.0,PA32
-0.0313552304528032,-0.1354391762225599,0.0405995845511623,-0.0281059852997147,-0.0474099753381684,-0.1760387607737224,0.0833333333333332,-0.0099221545702541,-0.0478136036512401,0.0143327248309928,-0.0167369725153177,-0.0621463284822329,0.0106084669878666,0.0011150781793288,-0.0110692238617876,-0.0184457538529804,-0.0297568705739878,-0.0002285160762845,-0.005703382243398,0.0134016363637331,-0.0043382845053962,-0.0191050186071311,-0.0008497187703549,-0.0018889512379107,-0.0019035967830017,0.2333333333333334,10,2,419.0,PA32
-0.2186238095739308,-0.3884951973724451,-0.1331906337329981,-0.220857531873488,-0.0754848259294222,-0.2553045636394472,0.7017543859649122,-0.0779685375155959,-0.1371490576482281,-0.0470198088099881,-0.0266481357117931,-0.0901292488382399,-0.0471081662628936,-0.0567261252239974,-0.0771799745925428,-0.0924940557233355,-0.1132722243994493,0.0007946926742997,-0.0037001068303934,0.012015603816229,-0.0040283807722094,-0.0157157106466226,0.0003972727814632,-0.0005175102585397,-0.0012594652189767,-2.1416666666666666,10,3,419.0,PA32
0.2962075722582207,0.2942874187642808,0.1620598886842699,0.2698343470719622,0.0779664341395522,0.1322275300800106,-0.6666666666666667,0.095258645852875,0.1038912255138042,0.0572114177110824,0.0275242089033625,0.0466798078027217,0.05637453284273,0.0538504454231346,0.1045690903729195,0.1352635474306568,0.1267190058842553,0.0039602006860724,0.0002901819341534,0.0111651077087342,-0.0017631219666325,-0.0108749257745808,0.0023859738354234,0.0045712373299684,0.0042535845975578,-4.266666666666667,10,4,419.0,PA32
-0.0069993949696915,-0.149949420740763,0.0339377592783233,-0.0116398059245675,-0.0511270472775646,-0.1838871800190866,-0.0416666666666667,-0.0041091586834527,-0.0529361029134615,0.0119809246940374,-0.0180491970090741,-0.064917027607499,0.0144069092224503,0.010017717376864,-0.002470971148919,-0.0105687439585757,-0.0296022041561276,0.0008663002809952,-0.0045672063203331,0.0133829889663116,-0.0040008851400124,-0.0179501952866447,-7.191406931989027e-05,-0.0001893254009154,-0.000647068449459,0.1222222222222226,11,0,448.0,PA32
-0.1521075055000646,-0.2337676887095182,-0.1082413247345246,-0.1415803013684654,-0.0379979510325687,-0.1255263639749938,0.3333333333333332,-0.0499815829013241,-0.0825261635972768,-0.0382120442835332,-0.0134142795378863,-0.0443141193137435,-0.0345439721205088,-0.0367423111188231,-0.0536979637886152,-0.0617884391310284,-0.0596794793002067,0.0007025927127467,6.337190786679997e-05,0.006781217959369,-0.0023101105520365,-0.0067178460515022,-0.0008803696234638,-0.0004466589318747,-0.0002122310682522,0.0333333333333332,11,2,448.0,PA32
0.003270009592106,-0.1169855469559523,0.0703215719380542,0.0076641248628473,-0.0511464273365623,-0.1873071188940068,0.1388888888888888,0.0027056383444303,-0.041298985500945,0.0248253707867594,-0.0180560386813693,-0.0661243562877045,0.0244785739386705,0.0158173396353067,0.0011543996865116,-0.0037073816021743,-0.0187376735144292,0.0008019420347935,-0.0031780440662131,0.0129870197396356,-0.0039685364255908,-0.0161650638058488,0.0001728465585242,-0.0005009789097642,-0.0011903494589831,-1.933333333333333,11,3,448.0,PA32
0.2705367514392849,0.286359229265543,0.3279808294263907,0.2947975491906383,-0.0097206768065901,-0.0416216001608478,-0.3333333333333334,0.1040713150174219,0.1010923653838396,0.1157858886975888,-0.0034316554560872,-0.0146935233137492,0.1155580453819925,0.1072549655988484,0.0955066131320534,0.099259766775247,0.1113991025203822,0.0004371405703292,0.0131187427434321,0.0064420797305007,0.0007309973996691,0.0066766630129313,-0.0036852923217257,-0.0003760390476258,-0.0003746897489209,-4.266666666666667,11,5,448.0,PA32
-0.0687274520452534,-0.2236090283751897,0.009098049377923,-0.0711546565877922,-0.0646027980175635,-0.2327070777531129,0.6666666666666666,-0.0251194716544804,-0.0789398883968503,0.0032118515416883,-0.0228064926657342,-0.0821517399385387,0.0009160387625895,-0.0094082338425861,-0.0242626043933659,-0.0354272663176863,-0.0544615751580436,0.0002105384800743,-0.0059262466982555,0.014954172311425,-0.0048805981502534,-0.0208804190096807,-0.0001316664242841,-0.0015568731635202,-0.0023968155143416,-4.266666666666667,12,0,708.0,PA32
0.0634150183908994,0.0119162648511609,0.1013475284346623,0.0679551722652343,-0.0279972215695289,-0.0894312635835015,-0.1666666666666667,0.023989969249388,0.0042067559807094,0.0357783522519726,-0.0098837581030593,-0.0315715962712631,0.0343551984230009,0.0338270242387512,0.0223871751102213,0.0163401846835799,0.0183138779829952,-0.0001809279121298,-0.0038874416596242,0.0107280000985671,-0.0033555079041562,-0.0146154417581914,-0.0019096948935356,-0.0014934546445797,-0.0014222795625219,-0.3666666666666667,12,2,708.0,PA32
-0.1140890845367913,-0.2402208692993243,-0.0649720985315072,-0.1149890554318469,-0.0489825886676567,-0.1752487707678173,0.0833333333333332,-0.0405941713025052,-0.0848043066546729,-0.0229368654935553,-0.0172921465242709,-0.0618674411611175,-0.0215512630918416,-0.0284466830865523,-0.0402764578249577,-0.0459541622046594,-0.0635952078911959,0.000624215482765,-0.004477918591301,0.0124757133634522,-0.004125961718029,-0.0169536319547532,0.0002198391209319,-0.0008361952763392,-0.0014660221355993,-1.9008130081300805,12,3,708.0,PA32
0.3034104346623807,0.2114867167461094,0.262409658580228,0.2996064298092129,-0.0232102856181579,-0.0509229418341188,0.3333333333333332,0.1057689767894103,0.0746603924656493,0.0926375348665357,-0.0081938433777466,-0.0179771424008864,0.1201017046550966,0.1095382647501732,0.1071118908960193,0.1083378871074482,0.0987960812740771,0.003357322279932,0.007999476049594,0.0118762680423694,-3.947107459331863e-05,-0.0038767919927753,-0.001475330797438,-0.0001239321697617,0.0054433992689554,-4.266666666666667,12,4,708.0,PA32
0.1130723636867892,-0.0313358474643413,0.1590927860027832,0.1090895471350929,-0.0591385074421484,-0.1904286334671248,0.0833333333333332,0.0385114891768059,-0.0110623811553143,0.0561639521581909,-0.0208774538817211,-0.0672263333135052,0.0623111955047016,0.0568126885901486,0.0399175285321064,0.0280435116231004,0.0100414970960975,0.0001668954444802,-0.0059618996639717,0.013278858784042,-0.0044431962846326,-0.0192407584480138,-0.0001682580815578,-0.0010352843179409,-0.0018802191543632,-0.0666666666666664,2,0,725.0,PA32
0.2333391358313353,0.1510104811467938,0.2537407667303764,0.2363893171752582,-0.0372651926812909,-0.1027302855835828,-0.1666666666666667,0.0834516676344228,0.053310685239779,0.0895771872583728,-0.0131555965012842,-0.0362665020185936,0.0972868368761858,0.0945344687866577,0.0823748731211198,0.0773332929545808,0.0675481230528401,0.0008990372483716,-0.0014865904636825,0.0067634835591178,-0.0025061197381452,-0.0082500740228004,-0.0006364949173446,-0.0002358929082441,2.7552993764899902e-05,-0.1666666666666669,2,2,725.0,PA32
0.0283122714216215,-0.0941636460039914,0.0911020420344751,0.0352468943739737,-0.0511793997476864,-0.1852656880384668,0.111111111111111,0.0124430839328569,-0.0332422521604246,0.0321614251588268,-0.0180676788126879,-0.0654036773192514,0.0327534525219012,0.0270457616512932,0.00999497901549,0.0047211402842887,-0.0087684205190417,0.0002852218811299,-0.0045012076370983,0.0119429422964212,-0.0039607083705363,-0.0164441499335197,-0.000446329891955,-0.0009603420374104,-0.001488642885335,-2.082456140350877,2,3,725.0,PA32
0.4709668240447608,0.8936476392318564,0.4989512350488725,0.6056578073593217,0.1393892489247317,0.3946964041829837,-0.1666666666666667,0.2138131902232743,0.3154812013614506,0.1761429540498768,0.0492080835634988,0.1393382473115736,0.1820745927698491,0.1805562152804757,0.1662637184145,0.2531017529148566,0.3166097876230772,-0.0004967209911502,0.0977787027966937,-0.0148586803266224,0.0214822425234219,0.1126373831233162,-0.0166735743652141,-0.0048646547623662,-0.0030886692977324,-4.266666666666667,2,5,725.0,PA32
-0.1202887538490161,-0.2586624290895197,-0.0303905399181154,-0.1151684996618027,-0.0686881766642852,-0.2282718891714044,-0.1666666666666667,-0.0406575198514842,-0.0913146639612627,-0.0107286626434008,-0.0242487391473475,-0.0805860013178619,-0.0109750358828627,-0.0222025760312818,-0.0424651047108216,-0.0535908880658222,-0.0718519874270015,-5.872960766124997e-06,-0.0057050404230812,0.0145837301923709,-0.0048123651520944,-0.0202887706154522,-0.000134870717171,-0.0013575398328024,-0.0025360328288712,-0.0444444444444442,3,0,743.0,PA32
-0.0382512568818041,-0.1382434911186659,-0.0067232718323567,-0.0336114235948709,-0.0331073019321512,-0.1315202192863093,0.1666666666666665,-0.0118657195852864,-0.0488036008196764,-0.0023734923941326,-0.0116877513338134,-0.0464301084255437,0.0001190509684298,-0.0043118315886975,-0.0135037031877908,-0.0124902903929795,-0.0261304394328368,0.0006127473381283,-0.0013865533346549,0.0095838234266689,-0.002579996474452,-0.0109703767613239,-0.0009146224915841,-0.0006942675529553,-0.0003451855607706,-2.2103286384976526,3,1,743.0,PA32
0.1781171385548744,0.1487506095497521,0.127891463311928,0.1830201248441479,0.0038787601268641,0.0208591462378237,0.0833333333333332,0.0646109342478484,0.0525128909245944,0.0451490617982295,0.0013693046911284,0.0073638291263649,0.0528359347166805,0.0698836849853856,0.0628800506905122,0.0756675797664349,0.0612852721902883,0.0014176744311415,0.0017122510710232,0.0046943262625292,-0.000252951735725,-0.0029820751915059,-0.0009186362174273,0.0006225655701049,0.0028159538214188,-0.0666666666666664,3,2,743.0,PA32
0.470604914961211,0.4152438907174063,0.4705617287302477,0.459262005621166,-0.0049052104219556,-0.0553178380128416,-0.6666666666666667,0.1621316086031125,0.1465920523374671,0.166120709077399,-0.0017316687348712,-0.0195286567399318,0.1637863450894085,0.1566436676522533,0.166135954956679,0.1650342388735555,0.1669649459322531,0.0011665437955742,0.002742847958147,0.0048705881234496,0.0001049445224114,-0.0021277401653025,-0.0015249888337064,0.0009469585572207,0.0031784822813251,-4.266666666666667,3,4,743.0,PA32
-0.0559147647044595,-0.2279131934901004,-0.0217978000196529,-0.0690963470563655,-0.0575128130232997,-0.2061153934704477,0.0833333333333332,-0.0243928340679857,-0.0804593722758401,-0.0076951986838433,-0.0203035408473334,-0.0727641735919967,-0.0056501313445492,-0.0069091438201854,-0.019739387615871,-0.0335005101328409,-0.0543617996801134,1.114886883404637e-06,-0.0060800789279937,0.01141774912138,-0.0041990215080995,-0.0174978280493737,0.0001769620134198,-0.001136821068864,-0.0019800463176196,-0.7111111111111112,4,0,711.0,PA32
-0.0015486296621583,-0.1055583514331617,0.014330730472376,-0.0046045892679149,-0.0281322208294028,-0.1198890819055379,-0.0333333333333334,-0.0016255415336478,-0.0372648839004295,0.0050591260663974,-0.0099314164046294,-0.0423240099668269,0.0056423627140301,0.0069460705895521,-0.0005467071414204,-0.0018063224120204,-0.015179602911605,0.0007036315190151,-0.0017865599711324,0.0106928275226433,-0.0029981565841411,-0.0124793874937758,-0.0007734195525229,-0.000575493777441,-0.0005063554032694,-1.9224043715846997,4,1,711.0,PA32
0.041273125101453,-0.0434710679858164,0.0417258238188342,0.0378151011112786,-0.0224105655400402,-0.0851968918046509,0.5833333333333333,0.0133497286899851,-0.0153464342662158,0.0147303170156383,-0.0079115210843488,-0.0300767512818542,0.018066543725421,0.0179124126817767,0.0145705024209991,0.015473480455424,0.002498606553494,0.0011601667241142,0.0056176024118163,0.0068225428155534,-0.000152980834103,-0.0012049404037371,-0.0022652716525472,-0.0004635086916014,0.0016765833806966,-0.3666666666666667,4,2,711.0,PA32
0.407784189513722,0.7467241442780503,0.4096424808174712,0.5123013348331271,0.1250622848926973,0.3370816634605789,0.3333333333333332,0.1808558916030405,0.2636133301095422,0.1446146068131122,0.0441502871499441,0.1189987232964299,0.1510562904275897,0.1445442422867488,0.1439585809397709,0.2204714055724304,0.2749341243779992,0.0025174543565319,0.0869766076281341,-0.0155503726858251,0.0239275060681536,0.1025269803139594,-0.0180622441603497,-0.0040359826636237,0.0006738838023747,-4.266666666666667,4,5,711.0,PA32
-0.1225209994140373,-0.2793772719007394,-0.0410326766686142,-0.1211767385532742,-0.0699127121751765,-0.2383445952321253,-0.6666666666666666,-0.0427785867466839,-0.0986275501696507,-0.0144856177784091,-0.0246810325000361,-0.0841419323912416,-0.015730907275929,-0.0204207671420375,-0.0432531463076102,-0.0570773675971329,-0.0750587833550737,0.000806784899182,-0.0066693636003055,0.01505934447258,-0.0052774927062725,-0.0217287080728856,0.0007812575049168,-0.0007843393799362,-0.0018495408358984,-0.3777777777777777,5,0,416.0,PA32
-0.1809301904869949,-0.3134289297023638,-0.1516442024892709,-0.1863612321705809,-0.0477364351984985,-0.1617847272130931,0.204301075268817,-0.065790433310954,-0.1106486840483677,-0.053534405598538,-0.0168522214617835,-0.0571142784498296,-0.0496252167255358,-0.0511698844956048,-0.0638731322632451,-0.0737792742057302,-0.0889766703696343,0.0007295795499887,-0.0019314015097195,0.0092934513258847,-0.0028206793540905,-0.0112248528356043,-0.0001956659339911,-0.0004493878204536,-0.000515321300444,-1.9666666666666668,5,1,416.0,PA32
